test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
27.315,3,9400.54553293131,0,256.798388618789,56.2383301847909,0,0,-0.786180376870383,0.127462652846278,1
27.33,3,9400.54564233458,0,256.79215757458,56.2182568951768,0,0,-0.785820212184903,0.126814781988376,1
27.345,3,9400.54574942553,0,256.785926530372,56.1981836055626,0,0,-0.785460047499426,0.126167620740251,1
27.36,3,9400.5458530999,0,256.779695486164,56.1781103159485,0,0,-0.785099882813941,0.125521178939305,1
27.375,3,9400.54595270234,0,256.773464441955,56.1580370263344,0,0,-0.784739718128484,0.124875467078637,1
27.39,3,9400.54604797808,0,256.767233397745,56.1379637367203,0,0,-0.784379553443029,0.124230496273705,1
27.405,3,9400.54613901148,0,256.761002353536,56.1178904471062,0,0,-0.784019388757569,0.123586278213694,1
27.42,3,9400.54622615725,0,256.754771309326,56.097817157492,0,0,-0.783659224072121,0.122942825103601,1
27.435,3,9400.54630996941,0,256.748540265117,56.0777438678779,0,0,-0.783299059386674,0.122300149602165,1
27.45,3,9400.54639113236,0,256.742309220907,56.0582757696569,0,0,-0.78295435330472,0.121670929080693,1
27.465,3,9400.5464323513,0,256.736078176696,56.0412284370083,0,0,-0.782671481636719,0.121093025508307,1
27.48,3,9400.54625446192,0,256.729847132485,56.0241811043598,0,0,-0.782388609968727,0.12051552959989,1
27.495,3,9400.54572944462,0,256.723616088274,56.0071337717113,0,0,-0.782105738300745,0.119938309362094,1
27.51,3,9400.54477788328,0,256.717385044064,55.9900864390627,0,0,-0.781822866632748,0.119361283486399,1
27.525,3,9400.54336421363,0,256.711153999852,55.9730391064142,0,0,-0.781539994964775,0.118784417610152,1
27.54,3,9400.54149043053,0,256.704922955641,55.9559917737656,0,0,-0.781257123296797,0.118207718542908,1
27.555,3,9400.53918888542,0,256.698691911429,55.9389444411171,0,0,-0.780974251628834,0.117631227091625,1
27.57,3,9400.53651473929,0,256.692460867217,55.9218971084685,0,0,-0.78069137996087,0.117055010143034,1
27.585,3,9400.53353855105,0,256.686229823005,55.90484977582,0,0,-0.780408508292915,0.116479152620987,1
27.6,3,9400.53033938591,0,256.679998778792,55.8878024431714,0,0,-0.780125636624963,0.115903749847468,1
27.615,3,9400.52699872815,0,256.673767734579,55.8707551105229,0,0,-0.779842764957017,0.115328900714173,1
27.63,3,9400.52359538632,0,256.667536690366,55.8537077778743,0,0,-0.779559893289081,0.114754701938676,1
27.645,3,9400.52020148928,0,256.661305646153,55.8366604452258,0,0,-0.779277021621148,0.114181243549915,1
27.66,3,9400.51687959312,0,256.65507460194,55.8196131125773,0,0,-0.77899414995322,0.113608605634951,1
27.675,3,9400.51368085402,0,256.648843557726,55.8025657799287,0,0,-0.778711278285297,0.113036856289538,1
27.69,3,9400.5106441715,0,256.642612513512,55.7855184472801,0,0,-0.778428406617394,0.112466050650631,1
27.705,3,9400.50779617058,0,256.636381469298,55.7684711146316,0,0,-0.778145534949472,0.111896230849288,1
27.72,3,9400.50515186902,0,256.630150425084,55.751423781983,0,0,-0.777862663281564,0.111327426702535,1
27.735,3,9400.5027158668,0,256.623919380869,55.7343764493345,0,0,-0.777579791613678,0.110759656960914,1
27.75,3,9400.5004838955,0,256.617688336654,55.717329116686,0,0,-0.777296919945792,0.110192930935738,1
27.765,3,9400.49844457595,0,256.611457292439,55.7002817840374,0,0,-0.7770140482779,0.10962725034724,1
27.78,3,9400.49658124837,0,256.605226248223,55.6832344513889,0,0,-0.776731176610025,0.109062611255263,1
27.795,3,9400.49487376058,0,256.598995204008,55.6661871187403,0,0,-0.776448304942145,0.10849900595721,1
27.81,3,9400.49330012315,0,256.592764159792,55.6491397860918,0,0,-0.776165433274274,0.107936424760941,1
27.825,3,9400.49183796439,0,256.586533115575,55.6320924534432,0,0,-0.775882561606426,0.107374857563937,1
27.84,3,9400.49046574177,0,256.580302071359,55.6150451207947,0,0,-0.77559968993856,0.10681429519147,1
27.855,3,9400.48916369197,0,256.574071027143,55.5979977881461,0,0,-0.775316818270709,0.106254730471685,1
27.87,3,9400.48791449697,0,256.567839982926,55.5809504554976,0,0,-0.775033946602872,0.105696159016908,1
27.885,3,9400.48670370907,0,256.561608938709,55.563903122849,0,0,-0.774751074935031,0.105138579752531,1
27.9,3,9400.48551993726,0,256.555377894492,55.5468557902005,0,0,-0.774468203267196,0.104581995188399,1
27.915,3,9400.4843548332,0,256.549146850274,55.529808457552,0,0,-0.774185331599374,0.104026411468495,1
27.93,3,9400.48320291426,0,256.542915806056,55.5127611249034,0,0,-0.773902459931549,0.103471838235053,1
27.945,3,9400.48206126344,0,256.536684761838,55.4957137922548,0,0,-0.77361958826374,0.102918288346895,1
27.96,3,9400.48092914523,0,256.53045371762,55.4786664596063,0,0,-0.773336716595932,0.102365777493372,1
27.975,3,9400.47980757412,0,256.524222673401,55.4616191269577,0,0,-0.773053844928124,0.101814323743289,1
27.99,3,9400.4786988681,0,256.517991629182,55.4445717943092,0,0,-0.772770973260332,0.101263947065395,1
28.005,3,9400.47760621463,0,256.511760584963,55.4275244616607,0,0,-0.772488101592549,0.100714668852112,1
28.02,3,9400.47653327057,0,256.505529540744,55.4104771290121,0,0,-0.772205229924758,0.100166511472138,1
28.035,3,9400.47548381191,0,256.499298496525,55.3934297963636,0,0,-0.77192235825698,0.0996194978717602,1
28.05,3,9400.47446144337,0,256.493067452305,55.376382463715,0,0,-0.771639486589214,0.099073651238443,1
28.065,3,9400.47346937285,0,256.486836408085,55.3593351310665,0,0,-0.771356614921449,0.0985289947342173,1
28.08,3,9400.47251025109,0,256.480605363864,55.3422877984179,0,0,-0.771073743253684,0.0979855513014271,1
28.095,3,9400.47158607349,0,256.474374319644,55.3252404657694,0,0,-0.770790871585939,0.0974433435388215,1
28.11,3,9400.47069813787,0,256.468143275423,55.3081931331208,0,0,-0.770507999918186,0.0969023936428074,1
28.125,3,9400.46984705018,0,256.461912231202,55.2911458004723,0,0,-0.770225128250444,0.0963627234054722,1
28.14,3,9400.46903276904,0,256.45568118698,55.2740984678237,0,0,-0.769942256582716,0.0958243542602617,1
28.155,3,9400.46825467934,0,256.449450142759,55.2570511351752,0,0,-0.76965938491499,0.0952873073644871,1
28.17,3,9400.46751168549,0,256.443219098537,55.2400038025266,0,0,-0.769376513247267,0.0947516037082538,1
28.185,3,9400.46680231559,0,256.436988054316,55.2229564698781,0,0,-0.769093641579534,0.0942172642396938,1
28.2,3,9400.46612482848,0,256.430757010093,55.2059091372295,0,0,-0.768810769911834,0.093684309997247,1
28.215,3,9400.46547731752,0,256.42452596587,55.188861804581,0,0,-0.768527898244131,0.0931527622414512,1
28.23,3,9400.46485575661,0,256.418294921647,55.1718144719324,0,0,-0.768245026576436,0.0926226399665767,1
28.245,3,9400.46425637125,0,256.412063877424,55.1547671392839,0,0,-0.767962154908746,0.0920939628794587,1
28.26,3,9400.4636760815,0,256.405832833201,55.1377198066354,0,0,-0.767679283241056,0.0915667519849939,1
28.275,3,9400.46311251036,0,256.399601788978,55.1206724739868,0,0,-0.76739641157338,0.0910410296272425,1
28.29,3,9400.46256395192,0,256.393370744754,55.1036251413383,0,0,-0.767113539905701,0.0905168194794832,1
28.305,3,9400.46202930814,0,256.38713970053,55.0865778086897,0,0,-0.766830668238038,0.0899941464930908,1
28.32,3,9400.46150800384,0,256.380908656305,55.0695304760412,0,0,-0.766547796570383,0.0894730368161166,1
28.335,3,9400.46099988846,0,256.374677612081,55.0524831433926,0,0,-0.766264924902719,0.0889535176918009,1
28.35,3,9400.46050513277,0,256.368446567856,55.0354358107441,0,0,-0.765982053235079,0.0884356173468445,1
28.365,3,9400.46002412716,0,256.362215523631,55.0183884780955,0,0,-0.765699181567436,0.0879193648783788,1
28.38,3,9400.45955738705,0,256.355984479406,55.001341145447,0,0,-0.765416309899785,0.0874047901464412,1
28.395,3,9400.45910546953,0,256.34975343518,54.9842938127984,0,0,-0.765133438232165,0.0868919236779576,1
28.41,3,9400.45866890381,0,256.343522390954,54.9672464801499,0,0,-0.764850566564538,0.0863807965863323,1
28.425,3,9400.4582481369,0,256.337291346728,54.9501991475013,0,0,-0.764567694896926,0.0858714405087152,1
28.44,3,9400.45784349491,0,256.331060302502,54.9331518148528,0,0,-0.764284823229317,0.0853638875625226,1
28.455,3,9400.45745515914,0,256.324829258275,54.9161044822042,0,0,-0.764001951561708,0.0848581703206115,1
28.47,3,9400.45708315572,0,256.318598214048,54.8990571495557,0,0,-0.763719079894114,0.0843543218040354,1
28.485,3,9400.45672735681,0,256.312367169822,54.8820098169071,0,0,-0.76343620822651,0.0838523754905421,1
28.5,3,9400.45638749118,0,256.306136125594,54.8649624842586,0,0,-0.763153336558938,0.0833523653359685,1
28.515,3,9400.45606316184,0,256.299905081366,54.84791515161,0,0,-0.762870464891356,0.0828543258062464,1
28.53,3,9400.45575386833,0,256.293674037138,54.8308678189615,0,0,-0.762587593223786,0.0823582919164113,1
28.545,3,9400.45545903165,0,256.28744299291,54.8138204863129,0,0,-0.762304721556218,0.0818642992746685,1
28.56,3,9400.45517801979,0,256.281211948682,54.7967731536644,0,0,-0.762021849888655,0.0813723841281957,1
28.575,3,9400.4549101723,0,256.274980904453,54.7797258210158,0,0,-0.761738978221106,0.0808825834089272,1
28.59,3,9400.45465482269,0,256.268749860224,54.7626784883673,0,0,-0.761456106553547,0.0803949347773284,1
28.605,3,9400.4544113177,0,256.262518815995,54.7456311557187,0,0,-0.761173234886011,0.0799094766625796,1
28.62,3,9400.45417903297,0,256.256287771765,54.7285838230702,0,0,-0.760890363218481,0.0794262482985825,1
28.635,3,9400.45395738478,0,256.250056727536,54.7115364904217,0,0,-0.760607491550948,0.0789452897548319,1
28.65,3,9400.45374583788,0,256.243825683306,54.6944891577731,0,0,-0.760324619883429,0.0784666419620949,1
28.665,3,9400.4535439098,0,256.237594639075,54.6774418251246,0,0,-0.760041748215916,0.0779903467331666,1
28.68,3,9400.45335117178,0,256.231363594845,54.660394492476,0,0,-0.759758876548409,0.0775164467788318,1
28.695,3,9400.45316724714,0,256.225132550614,54.6433471598275,0,0,-0.759476004880908,0.0770449857196924,1
28.71,3,9400.4529918074,0,256.218901506383,54.6262998271789,0,0,-0.759193133213407,0.0765760080945811,1
28.725,3,9400.4528245669,0,256.212670462151,54.6092524945304,0,0,-0.75891026154592,0.0761095593662087,1
28.74,3,9400.45266527646,0,256.20643941792,54.5922051618818,0,0,-0.758627389878432,0.0756456859248724,1
28.755,3,9400.45251371656,0,256.200208373688,54.5751578292333,0,0,-0.758344518210953,0.0751844350908215,1
28.77,3,9400.45236969054,0,256.193977329456,54.5581104965847,0,0,-0.75806164654349,0.0747258551159959,1
28.785,3,9400.45223301821,0,256.187746285224,54.5410631639362,0,0,-0.757778774876024,0.0742699951857377,1
28.8,3,9400.45210353007,0,256.181515240991,54.5240158312876,0,0,-0.757495903208567,0.0738169054205592,1
28.815,3,9400.45198106242,0,256.175284196759,54.5069684986391,0,0,-0.757213031541105,0.0733666368787617,1
28.83,3,9400.45186545343,0,256.169053152525,54.4899211659906,0,0,-0.756930159873663,0.0729192415595787,1
28.845,3,9400.45175654021,0,256.162822108292,54.472873833342,0,0,-0.756647288206227,0.072474772407359,1
28.86,3,9400.45165415681,0,256.156591064058,54.4558265006935,0,0,-0.756364416538793,0.0720332833163277,1
28.875,3,9400.45155813322,0,256.150360019824,54.4387791680449,0,0,-0.756081544871371,0.0715948291361186,1
28.89,3,9400.45146829501,0,256.14412897559,54.4217318353963,0,0,-0.755798673203959,0.0711594656777122,1
28.905,3,9400.45138446375,0,256.137897931355,54.4046845027478,0,0,-0.755515801536545,0.0707272497196981,1
28.92,3,9400.45130645781,0,256.131666887121,54.3876371700992,0,0,-0.755232929869141,0.0702982390143367,1
